dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1665977414,41768,1516,5212.546594515967,1,True,True,1205,False,1063,80,45857016,174545368,45861517,174542739,0,0,1665977375,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,490855,2177,5607.301400852285,1,True,True,611,False,1063,80,45864380,174583007,45867435,174587709,0,0,1665977303,111,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,262051,3976,6082.776093199552,1,True,True,2244,False,1063,80,45820029,174523122,45820270,174517044,0,0,1665976861,553,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,503903,172,7538.134318251433,1,True,True,1154,False,1063,80,45874819,174607415,45876281,174614810,0,0,1665977296,118,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,354443,363,8328.858985479343,1,True,True,1098,False,1063,80,45871286,174609005,45872822,174617191,0,0,1665977381,33,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,435624,906,10036.859518793715,1,True,True,1923,False,1063,80,45862120,174513830,45852102,174513215,0,0,1665976951,463,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,95404,1334,10637.153989672237,1,True,True,394,False,1063,80,45832112,174582926,45821486,174582439,0,0,1665977164,250,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,144003,3654,10644.401439254347,1,True,True,4206,False,1063,80,45819086,174556431,45816435,174546122,0,0,1665977139,275,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,174194,3839,10850.735090306094,1,True,True,2921,False,1063,80,45919951,174516559,45920957,174505755,0,0,1665977073,341,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,134871,4446,16737.01556431134,1,True,True,381,False,1063,80,45884892,174635297,45900121,174628354,0,0,1665977047,367,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,186103,2308,16801.031456431476,1,True,True,444,False,1063,80,45881004,174511537,45866381,174503264,0,0,1665977376,38,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,424991,1816,30723.724139498452,1,True,True,2225,False,1063,80,46043190,174939130,46017819,174921802,0,0,1665977068,346,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,92270,4573,44810.7712944109,1,True,True,3322,False,1063,80,45881725,174512645,45850043,174480955,0,0,1665977374,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,227329,182,170.01764614298128,1,True,False,520,False,1063,80,45887697,174556801,45887532,174556760,0,0,1665976798,616,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,537894,631,593.4610349466931,1,True,False,227,False,1063,80,45860748,174572540,45860228,174572254,0,0,1665977011,403,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,98383,4305,724.0441975459786,1,True,False,852,False,1063,80,45870533,174595497,45871117,174595925,0,0,1665977192,222,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,67181,1378,1030.900577165422,1,True,False,1876,False,1063,80,45886081,174590587,45885721,174589621,0,0,1665977190,224,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,516914,2770,1389.0752319439002,1,True,False,1265,False,1063,80,45878269,174600078,45879338,174599191,0,0,1665977376,38,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,542949,1308,1923.7629791634936,1,True,False,2095,False,1063,80,45872485,174586837,45872077,174588717,0,0,1665976789,625,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,503908,2443,2113.715685706098,1,True,False,764,False,1063,80,45897659,174590703,45895894,174591866,0,0,1665977381,33,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,51472,664,2188.5415234808775,1,True,False,3167,False,1063,80,45890444,174572525,45891077,174570430,0,0,1665976809,605,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,137864,2467,2776.7666448587283,1,True,False,1571,False,1063,80,45856220,174583459,45853732,174582226,0,0,1665976992,422,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,104582,934,3055.8602716747373,1,True,False,2034,False,1063,80,45874701,174571605,45874400,174568564,0,0,1665976613,801,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,475325,487,4688.203493876946,1,True,False,487,False,1063,80,45864620,174583120,45868226,174586116,0,0,1665977341,73,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,230208,3069,5020.022410308544,1,True,False,101,False,1063,80,45877643,174586160,45872939,174584407,0,0,1665977373,41,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,168136,4010,6159.695609362528,1,True,False,1912,False,1063,80,45861721,174510844,45866006,174506419,0,0,1665977357,57,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,522067,3065,11996.495196514688,1,True,False,2850,False,1063,80,45912607,174588126,45922068,174580750,0,0,1665975060,2354,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977414,301703,2644,25173.63736133497,1,True,False,381,False,1063,80,45884892,174635297,45903525,174618370,0,0,1665977199,215,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063506,212729,4200,3.0,1,True,True,50,False,1708,3132,45865238,174556784,45865241,174556784,0,0,1665976872,86634,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063506,417299,872,9.055385138137417,1,True,True,1803,False,1708,3132,45870933,174595486,45870942,174595487,0,0,1666063369,137,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,233033,137,5.830951894845301,1,True,True,1115,False,2351,3153,45860020,174580680,45860023,174580685,0,0,1665977358,86268,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,119635,1967,7.0710678118654755,1,True,True,2189,False,2351,3153,45864785,174580827,45864790,174580832,0,0,1665976410,87216,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,186443,386,9.486832980505138,1,True,True,611,False,2351,3153,45867403,174569758,45867412,174569761,0,0,1666063029,597,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,537889,406,9.899494936611665,1,True,True,2740,False,2351,3153,45865320,174556750,45865327,174556743,0,0,1665976746,86880,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,82935,3449,6.708203932499369,1,True,False,2696,False,2351,3153,45894861,174555310,45894867,174555307,0,0,1665976825,86801,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063806,120032,1242,1.4142135623730951,1,True,True,3039,False,2962,3177,45907630,174567904,45907629,174567905,0,0,1666063106,700,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063806,351954,286,6.708203932499369,1,True,True,671,False,2962,3177,45864073,174582024,45864067,174582021,0,0,1666063282,524,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063806,54610,2032,8.0,1,True,True,4207,False,2962,3177,45864785,174580827,45864785,174580819,0,0,1665976992,86814,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063806,284886,3642,7.615773105863909,1,True,False,672,False,2962,3177,45861655,174583536,45861648,174583539,0,0,1665977223,86583,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063806,334982,1584,7.810249675906654,1,True,False,1499,False,2962,3177,45861752,174582541,45861747,174582547,0,0,1665977274,86532,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666149913,427560,2773,5.0,1,True,True,2689,False,3674,3420,45896012,174554857,45896009,174554853,0,0,1665977101,172812,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666149913,480865,4135,9.219544457292887,1,True,True,746,False,3674,3420,45865320,174556750,45865326,174556743,0,0,1666063027,86886,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666149913,365600,2999,9.486832980505138,1,True,True,1792,False,3674,3420,45769703,174567541,45769700,174567532,0,0,1665977378,172535,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666149913,467445,1647,2.0,1,True,False,1889,False,3674,3420,45880689,174650819,45880687,174650819,0,0,1665977188,172725,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666150033,156365,1877,7.0710678118654755,1,True,True,1987,False,4392,3433,45865177,174556709,45865178,174556716,0,0,1666062451,87582,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666150033,241883,2688,7.810249675906654,1,True,True,988,False,4392,3433,45896150,174555690,45896156,174555685,0,0,1665977088,172945,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666150033,6492,1792,9.848857801796104,1,True,True,2003,False,4392,3433,45766245,174567179,45766241,174567188,0,0,1665977072,172961,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666150033,22593,579,10.0,1,True,True,407,False,4392,3433,45896150,174555690,45896144,174555682,0,0,1665977155,172878,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666150213,186751,879,3.605551275463989,1,True,True,3392,False,5026,3448,45859736,174548392,45859734,174548389,0,0,1666146737,3476,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666150213,86768,3568,6.4031242374328485,1,True,True,1918,False,5026,3448,45885512,174582807,45885507,174582803,0,0,1666148908,1305,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666150213,10150,3528,7.615773105863909,1,True,True,2364,False,5026,3448,45874747,174650084,45874744,174650077,0,0,1666063404,86809,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666150213,414617,3541,7.615773105863909,1,True,True,1354,False,5026,3448,45874742,174650123,45874739,174650116,0,0,1666063591,86622,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666150213,319140,800,9.433981132056603,1,True,True,4076,False,5026,3448,45860060,174572270,45860065,174572262,0,0,1666149591,622,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666150213,265135,1915,10.0,1,True,True,3125,False,5026,3448,45885892,174563248,45885898,174563256,0,0,1666063242,86971,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666150213,168140,2518,6.082762530298219,1,True,False,2492,False,5026,3448,45896148,174555744,45896147,174555750,0,0,1665977369,172844,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666236312,417295,1181,6.324555320336759,1,True,True,4053,False,5663,3609,45896150,174555690,45896156,174555692,0,0,1666063191,173121,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666236312,183559,1827,6.324555320336759,1,True,True,1777,False,5663,3609,45880249,174546573,45880243,174546571,0,0,1666063264,173048,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666236312,147705,480,6.324555320336759,1,True,True,2369,False,5663,3609,45865623,174581146,45865621,174581152,0,0,1666148944,87368,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666236312,144369,4154,7.0710678118654755,1,True,True,1688,False,5663,3609,45861161,174563871,45861156,174563866,0,0,1666063581,172731,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666236312,117354,3769,7.211102550927978,1,True,True,3004,False,5663,3609,45879964,174546543,45879970,174546539,0,0,1666149211,87101,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666236312,159031,1497,8.54400374531753,1,True,True,233,False,5663,3609,45859352,174579486,45859349,174579478,0,0,1665977313,258999,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666236432,38510,74,9.0,1,True,True,2132,False,6344,3622,45856330,174579593,45856321,174579593,0,0,1665977130,259302,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666236432,302320,2755,9.433981132056603,1,True,True,500,False,6344,3622,46053446,174953728,46053454,174953733,0,0,1666149831,86601,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666236432,537894,1543,6.4031242374328485,1,True,False,227,False,6344,3622,45860748,174572540,45860753,174572536,0,0,1665977011,259421,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666236612,511732,683,9.219544457292887,1,True,True,3557,False,7033,3625,45889986,174545204,45889988,174545195,0,0,1665977190,259422,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666236612,456873,2059,9.219544457292887,1,True,True,790,False,7033,3625,45856330,174579593,45856339,174579591,0,0,1665977375,259237,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666236612,162469,832,9.219544457292887,1,True,True,1354,False,7033,3625,45874747,174650084,45874753,174650077,0,0,1666063448,173164,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666236612,528235,758,10.0,1,True,True,2901,False,7033,3625,45885520,174583087,45885528,174583081,0,0,1666232763,3849,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666236612,73757,1425,9.486832980505138,1,True,False,1350,False,7033,3625,45874643,174648159,45874646,174648150,0,0,1666063690,172922,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,174200,4038,5.656854249492381,1,True,True,4038,True,7762,3753,45849644,174599543,45849648,174599539,0,0,1665977347,345360,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,298820,1937,6.708203932499369,1,True,True,1704,False,7762,3753,45861700,174583580,45861697,174583574,0,0,1665977019,345688,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,192279,1964,7.0710678118654755,1,True,True,1193,False,7762,3753,45907630,174567904,45907629,174567911,0,0,1666063321,259386,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,307651,1707,7.810249675906654,1,True,True,925,False,7762,3753,45912320,174519710,45912325,174519704,0,0,1666063523,259184,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,212745,1371,8.54400374531753,1,True,True,3176,False,7762,3753,45849647,174566845,45849655,174566848,0,0,1665977373,345334,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,280554,3431,8.54400374531753,1,True,True,3238,False,7762,3753,45859122,174540364,45859130,174540367,0,0,1666322419,288,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,543863,3966,5.0,1,True,False,2022,False,7762,3753,45894844,174555275,45894844,174555280,0,0,1666236272,86435,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,348810,943,5.0990195135927845,1,True,False,672,False,7762,3753,45861817,174582376,45861816,174582381,0,0,1665976982,345725,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,516875,3712,8.602325267042627,1,True,False,1706,False,7762,3753,45860696,174563613,45860691,174563620,0,0,1665974071,348636,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,122659,1829,2.0,1,True,True,3721,False,8440,3753,45897597,174552952,45897595,174552952,0,0,1665976969,345858,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,104593,3440,3.1622776601683795,1,True,True,697,False,8440,3753,45874664,174648154,45874665,174648157,0,0,1665976908,345919,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,92654,2103,6.708203932499369,1,True,True,1470,False,8440,3753,45883445,174599735,45883448,174599729,0,0,1666063259,259568,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,509390,1693,7.211102550927978,1,True,True,4772,False,8440,3753,45859227,174576074,45859221,174576078,0,0,1666063587,259240,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,132191,2183,8.54400374531753,1,True,True,170,False,8440,3753,45864638,174583106,45864646,174583103,0,0,1666063238,259589,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,498914,3976,10.0,1,True,True,3976,True,8440,3753,45820038,174523159,45820046,174523153,0,0,1666063114,259713,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666323007,242556,1209,3.1622776601683795,1,True,True,3724,False,9097,3753,45877161,174545529,45877164,174545528,0,0,1666150013,172994,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666323007,58504,1414,6.4031242374328485,1,True,True,1261,False,9097,3753,45880039,174546529,45880034,174546525,0,0,1666149212,173795,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666323007,363092,4272,8.54400374531753,1,True,True,2291,False,9097,3753,45879848,174648286,45879840,174648289,0,0,1666063317,259690,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666323007,540433,3095,9.486832980505138,1,True,True,3370,False,9097,3753,45892850,174552390,45892853,174552399,0,0,1665976997,346010,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666323007,26207,759,9.848857801796104,1,True,True,1166,False,9097,3753,45880173,174546649,45880164,174546653,0,0,1666062901,260106,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666409110,13704,3008,1.4142135623730951,1,True,True,2366,False,9792,3891,45871124,174595611,45871125,174595612,0,0,1666149428,259682,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666409110,369267,811,5.0,1,True,True,1462,False,9792,3891,45879819,174546573,45879814,174546573,0,0,1666235940,173170,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666409110,101949,478,7.280109889280518,1,True,True,2901,False,9792,3891,45883537,174592777,45883535,174592770,0,0,1666062987,346123,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666409110,39281,4145,8.06225774829855,1,True,True,503,False,9792,3891,45879989,174546500,45879997,174546501,0,0,1666149362,259748,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666409110,26604,479,10.0,1,True,True,1764,False,9792,3891,45857479,174567630,45857485,174567638,0,0,1666150150,258960,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666409110,144005,3140,2.8284271247461903,1,True,False,723,False,9792,3891,45879887,174546555,45879885,174546553,0,0,1665976700,432410,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666409230,214161,1688,6.708203932499369,1,True,True,2386,False,10459,3891,45871180,174595520,45871183,174595526,0,0,1666322613,86617,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666409230,38507,1634,9.433981132056603,1,True,True,1145,False,10459,3891,45868629,174606647,45868634,174606655,0,0,1665976948,432282,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666409410,2055,3485,4.47213595499958,1,True,True,1493,False,11091,3898,45912005,174528762,45912003,174528758,0,0,1666409047,363,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
